Date,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93,97,101,105,109,113,117
2013-11-18,0.3637135694148082,0.7942237365641546,0.8462721592617987,0.8686546583712242,0.8929673856299696,0.8836140190372248,0.8528763394289026,0.8155949848635449,0.7588447642811569,0.6963663956976099,0.6314006315135164,0.5830050852866393,0.5594923418888591,0.553651345941292,0.5502957969910689,0.5498615276553463,0.5545189443925926,0.5626455870464477,0.5725426647104425,0.5851079073345773,0.5969379600572752,0.6107682274602877,0.627763373422131,0.6468070637762042,0.6662620369612042,0.687162665701327,0.7090349246339198,0.7306342759469597,0.7484228295545153,0.7621332342636675
2013-11-19,0.22212372763066904,0.7068549516316662,0.7986335598356435,0.8287289902185905,0.8712553738708833,0.8700198641118277,0.8489503494437008,0.8178169414042105,0.7655490218249505,0.7070861053756625,0.6455753081810879,0.5990232716254955,0.5692392178590702,0.5630149923061045,0.5592031314367422,0.558232822983242,0.5621928871483911,0.5695554612636701,0.578699459421526,0.590487342383032,0.6016408880731816,0.6147883539361776,0.6310568677600666,0.6493700014079341,0.6681396347815658,0.6883640814933691,0.7095804356077982,0.7308850334775822,0.748656309131019,0.762365294128761
2013-11-20,0.13584181273668353,0.48193978518429953,0.6917367270543485,0.7429134724358167,0.8064564387230058,0.8327255418269295,0.8291648528195927,0.8073731789557301,0.7606213373821303,0.7070359081187285,0.649723592947453,0.6057353728954783,0.5717702267138136,0.5656986739534917,0.561898539635192,0.560805344256899,0.5644395224498641,0.5713707009528353,0.5800584121399809,0.5913363827017266,0.6020510433786207,0.6147310147046879,0.6304698064905037,0.6482317182801457,0.666478160103847,0.6861741857074256,0.7068690653688333,0.727681392993145,0.7461641484177074,0.7598016916814834
2013-11-21,0.6722010276904546,0.6082071843930371,0.7368682387214184,0.767166466427094,0.8163273889729491,0.8427607811615295,0.8401634237837462,0.8198420797159512,0.775600791549301,0.7245363243995474,0.6695407226883524,0.6266503514916334,0.5930359345594123,0.5791166657715565,0.5746122038067885,0.5727760569050238,0.5755464844865084,0.5815730260332735,0.5893826875264585,0.5997741182429084,0.6097078476954261,0.6216119460031374,0.6365434623280708,0.6535027780882283,0.670996700848842,0.6899559746447527,0.709939912281856,0.7300872814325233,0.7485148720964349,0.7617457512933893
2013-11-22,0.8918264806988371,0.7376424436135242,0.7928115288952914,0.8046639948479263,0.8389512733277367,0.859619494618244,0.855316816809569,0.8350882159126528,0.7930230424820727,0.7440461856204795,0.6910266628400014,0.6490264574293348,0.6156301409845087,0.5938752656177572,0.5886123282530191,0.5859876748414375,0.5878595133215758,0.5929522032990039,0.5998567057613023,0.60933763924577,0.6184651580846203,0.6295704647650706,0.6436751216527985,0.6598141468725564,0.6765382563479255,0.6947449561332291,0.7140032851788679,0.7334716404007574,0.7515891974606606,0.7645186139119132
2013-11-25,0.6721951988549116,0.6856458165985538,0.7544259982696419,0.7880071217132206,0.8204826830480005,0.8510887127205409,0.8508084547248496,0.8362324907740187,0.7991318103840769,0.7532173411500472,0.702979045776076,0.6626078285959702,0.6300935301582412,0.6026154021153863,0.597033056076445,0.5940053897571284,0.5953234750958576,0.5997900553610943,0.606063257905196,0.6148798868385841,0.62341958829462,0.6339236139685033,0.6473817383511725,0.662864488244803,0.6789669221555871,0.6965559117347133,0.7152112327354081,0.7341114966165178,0.7520012646697958,0.764986902795566
2013-11-26,0.832205426219751,0.768545001986207,0.7924970764436388,0.8152411493896496,0.8373985709889268,0.8622340701713538,0.8618641728670207,0.8481863627036846,0.8132216349061537,0.7693417686573224,0.7210629564380665,0.6817079572802544,0.6496002786718478,0.6161679245059657,0.6099613690340968,0.6062679721585216,0.6068072574428355,0.6104508822828262,0.6159171360100093,0.623913000277116,0.6317211088810699,0.641494280779455,0.6541898951880668,0.6689114017259531,0.6842957800762158,0.7011794201434796,0.7191518261544216,0.7374107112485889,0.7547286112589912,0.7676961062576774
2013-11-27,0.8784217269253071,0.8310925059406272,0.8282073937988943,0.8410040285927467,0.8546852611115128,0.8735352078757055,0.8731012978656193,0.8599396476584906,0.8268464156644165,0.7848950615269947,0.7384940524789732,0.700146158045998,0.6684725548891892,0.6354833004652927,0.6239189756157569,0.6195267359216265,0.6192630097030545,0.622064029230529,0.6267051736803806,0.6338645312806324,0.6409237375063769,0.6499504637749783,0.6618705985640176,0.6758192360658597,0.6904739376281125,0.7066415942286676,0.7239211619259805,0.7415289662166196,0.7582648519087977,0.7710945580571757
2013-11-29,0.7510869132128076,0.8278914628294332,0.8267946430935313,0.8421564468067361,0.8569890798743012,0.8730988134991717,0.8769196622888707,0.8659469959677202,0.8352283205602319,0.7962363781996513,0.7519680467525399,0.7148940693766092,0.6839133600301928,0.6515885524572221,0.6353304386430837,0.630431168190681,0.6295382006794688,0.631652618916578,0.6356073926462364,0.6420553324733987,0.6484754196230172,0.6568551014384754,0.6680910932256747,0.681350086207271,0.6953499070661713,0.710869717730054,0.7275183465002183,0.7445308381812591,0.7607341941259952,0.7734393880938376
2013-12-02,0.2551033991261444,0.6866050965992226,0.7328779372073664,0.7781303620044812,0.8181433610649622,0.838713664454947,0.8577868885548339,0.853035127790562,0.8302528567770012,0.7966973179510789,0.7554053785366128,0.7203620828326309,0.6907481167209584,0.6596668380828086,0.6400844556800862,0.6351178379447922,0.6339888139135296,0.6357682639831641,0.6393509056063482,0.6453706718693721,0.6514046527283064,0.6593667266120374,0.6701282479428443,0.6828887592214784,0.6964071228459783,0.7114373871966625,0.7275994209359472,0.74414773611855,0.7599368909229741,0.7726300195692023
2013-12-03,0.15868900114629864,0.5649977505919053,0.6673276258378553,0.7204827988278889,0.787272077169535,0.8104163066183429,0.8356090416518326,0.8412910427963263,0.8263582716398287,0.7976515702801957,0.7590882404745163,0.7259282478690037,0.6975946236544098,0.6676894145887644,0.6449211238555197,0.6398851464622616,0.638525731665858,0.6399793708029259,0.6431995432755884,0.6488019442081133,0.6544581109637498,0.6620112217565203,0.6723080781473948,0.6845799318589023,0.6976254762493846,0.712174555169705,0.7278578483031829,0.7439489099472928,0.7593292657614444,0.7717161552863898
2013-12-04,0.2942059290430491,0.47627174226808844,0.6482400802806466,0.6962005447243511,0.7742473448892587,0.796669334370345,0.8211267009713791,0.8364484298077547,0.8268882762689417,0.8017827648179543,0.7654731902978862,0.7338536210359982,0.7065449974562654,0.6776025836092001,0.6553119445808614,0.6462772439064925,0.6446020914941382,0.6456580875517572,0.6484530530985999,0.6535838100464828,0.6588118126823972,0.665911481828889,0.6757051838796341,0.6874542302480672,0.6999955221447258,0.7140351968094516,0.7292142012919426,0.7448244466559903,0.7597736201403829,0.771831644479899
2013-12-05,0.4126603931518488,0.42637354262125865,0.6361800602104847,0.678162942588535,0.7564263053320355,0.7854667248427742,0.8089040320976286,0.8324948465896973,0.827040804008626,0.8043796847894212,0.7716442919741778,0.7414866899898488,0.7151664161880686,0.6871587123459996,0.6653456358781005,0.6525083087997653,0.6505408027695895,0.651223343396721,0.6536158186399503,0.6582971057891626,0.6631154404588675,0.6697793390688035,0.6790876526516775,0.6903308187286454,0.7023829175109657,0.7159273128092658,0.7306150708138286,0.7457561131678214,0.7602837759033699,0.7720195116491781
2013-12-06,0.2272658177124209,0.30382112647594844,0.5707440677142542,0.6212141577704777,0.7075998424323667,0.7550146617704669,0.7802911236869007,0.8159670497626809,0.8156412135440462,0.7998630165055977,0.7718574014318854,0.7435668912296031,0.7186050839174313,0.6918521930466982,0.6708169291292658,0.654981768302716,0.6529556759089515,0.6534758007270443,0.6556555611853797,0.6600596682712355,0.6646224350462926,0.6709910917532361,0.6799433968021051,0.6907992747723704,0.7024700329083102,0.7156180371293477,0.7299050629173081,0.7446593269518891,0.7588398432568828,0.7703189230089871
2013-12-09,0.08304702437629137,0.20047920823156803,0.43511872024175746,0.5100320052805632,0.6056962677411518,0.6641681637771918,0.6997145044872929,0.746817609083422,0.7711307669336293,0.7720227365186949,0.7531186363243177,0.7281578424024756,0.7058214370905208,0.6814148205949777,0.662127071588217,0.645487277606195,0.6441087007859173,0.6450979886077431,0.6476315284450114,0.6522698906884038,0.6570379336216235,0.6635302246778805,0.6725091914193579,0.6833274171688187,0.6949358235862246,0.7079794567322882,0.7221330234440301,0.7367447089735336,0.7508004238578804,0.7622237031213793
2013-12-10,0.19199900099203257,0.19588310135924128,0.37256837902429335,0.4490730084226891,0.5425794308857642,0.6042618127265303,0.6445576670820479,0.6941394602965152,0.7393524682761793,0.7527280421938362,0.7408256006168426,0.7184492734019924,0.698148312227818,0.6755972562067657,0.6576616984677518,0.642080923946448,0.6386964111364793,0.6399447671182205,0.6426488473493759,0.6473612954928352,0.6521910867724365,0.6586797743158411,0.6675729707476916,0.678253198840076,0.689708514053358,0.7025662110272374,0.7165127292089625,0.7309150115991165,0.7447846378612907,0.756094661357948
2013-12-11,0.05937664639736721,0.12741670293499188,0.28244392586524897,0.36713505054120665,0.463003101211117,0.5302379069342286,0.5767911920076713,0.6301955014910058,0.6924987210527493,0.7198890215266759,0.7138806801302615,0.7000418566808947,0.6823280446166335,0.6621150598307266,0.6459750016121418,0.6318548114389548,0.6275430399150438,0.6293582369780975,0.6325114571570074,0.6375519647645526,0.6426732115133925,0.6493686800407308,0.6583700482263819,0.6690906930436219,0.6805563330292003,0.6933785367835952,0.7072563670719779,0.7215760845506893,0.7353752204296282,0.7466759474253587
2013-12-12,0.04472463968699092,0.09103361562616313,0.21823772663634058,0.30310081524278326,0.39739550537189167,0.46716055968615183,0.5177370423942873,0.5735164665639676,0.6395425603848334,0.6771780594341529,0.6855441310566495,0.6801793268269792,0.665015336466901,0.6471217694779271,0.6327881677453969,0.6201538364463621,0.6152074317141258,0.6176314803497776,0.6212760345508073,0.6266870587782888,0.6321393996699001,0.6390804658845546,0.6482285357634228,0.6590268825869967,0.6705378731330449,0.6833580393425769,0.6971988635147892,0.7114655647499334,0.7252211321527986,0.7365358128075429
2013-12-13,0.43290111582031454,0.18708661562067463,0.2408107813656402,0.30411877717604996,0.3840656713991388,0.44733173291957523,0.4953219963042001,0.5486739802187303,0.6119581758016055,0.6495294507161071,0.6598386171179451,0.6614905284643767,0.6486389693504655,0.6328736882666075,0.6202065484548559,0.6089506172448775,0.6033726229849277,0.6063523932329827,0.610445422093395,0.6161929749865787,0.621947137398683,0.6291101970082742,0.6383867615893924,0.6492484251322155,0.6607926772539365,0.6736012262192485,0.6873973937010369,0.701604683539129,0.7153107851805925,0.726632764762022
2013-12-16,0.4373498580796579,0.21674193258456914,0.24035747477728642,0.29144768612886185,0.36193676442792494,0.4209827194201758,0.4675953136563545,0.519411384409341,0.5806732965473302,0.6185552135983098,0.6309773208452395,0.6399429793651942,0.6294903443570776,0.6159373470546836,0.6050325491603482,0.5952523959947397,0.590725843160754,0.5930993487645958,0.597726873118794,0.6038924633926925,0.6100232825246258,0.6174788941096782,0.6269511841188079,0.6379395375718375,0.6495759088464942,0.6624280702638402,0.676231192640689,0.6904268933731681,0.7041272356624273,0.7154952326644443
2013-12-17,0.44483811471497325,0.22548464296654214,0.2356447963598483,0.27582120868205967,0.33886222072562366,0.39437318862756,0.4397929378802292,0.49022654897165335,0.549626061245127,0.5877715578907627,0.6021452163313971,0.6129531911696163,0.6099783714304305,0.5985450971329286,0.5893449192337423,0.5810034693792081,0.5775143633991111,0.5794333625040574,0.5845960243611799,0.5911845960124649,0.5976980174961104,0.6054544463627498,0.6151331593643435,0.626260159443749,0.6380006773547604,0.6509089485382009,0.6647316152739091,0.6789279138545891,0.6926336833542156,0.7040567947364471
2013-12-18,0.589102896689146,0.2897133269553034,0.2601236585360536,0.27968549430462714,0.332497497417143,0.3821303815494174,0.42443270153617474,0.4720581911305103,0.5285264504666805,0.5659209958384269,0.581301046098495,0.5931705329689236,0.5961525057381053,0.5863192617011403,0.5783940800591261,0.5711279193359148,0.5683733770866786,0.5693354664504651,0.5748247536384912,0.581653099329516,0.5883851403929916,0.5962965360427215,0.606052134842059,0.6172018336098569,0.6289416650504037,0.6418116060409558,0.6555684711323972,0.669687843883467,0.6833280827729045,0.6947402774200578
2013-12-19,0.48457005689623506,0.37456586793581875,0.27473876160115523,0.28032976357804495,0.32509111236899985,0.3697542834927638,0.4092922260604589,0.4543453854395476,0.5080760460118355,0.5447110408333545,0.5609706283514174,0.5737924703418907,0.5824371019781812,0.5741102835871958,0.5673952273554554,0.5611569570313558,0.5591101911663464,0.5592065787913402,0.5650112627960242,0.572072552227052,0.579017811263614,0.5870814639147299,0.5969140627562601,0.6080883124330035,0.6198299275486161,0.6326649876438943,0.6463601089058122,0.6604067374883009,0.6739851662059873,0.6853886508698681
2013-12-20,0.8270248671652355,0.5497602331164526,0.3336919200776534,0.31372453437415426,0.3443855217386953,0.3802500615770395,0.41405239914330016,0.45428680319524267,0.5035464178566137,0.5378867508537911,0.5536581198990687,0.5662879712046951,0.578321443294368,0.5707346732654767,0.5645803952663159,0.5588104414435751,0.5569919456105353,0.5572018867874121,0.5610726658355449,0.5680653815357785,0.5749522829583043,0.5829240691585181,0.5926140968089119,0.6036143321761246,0.6151770114112369,0.6278129298369188,0.6412966839990788,0.6551338728443148,0.6685250979850239,0.6798038512163276
2013-12-23,0.6267562167913092,0.5995599951331657,0.3451747321029016,0.320580514507397,0.34209248476645726,0.37385612995371476,0.4049502072983496,0.4425504099509092,0.48900910041340323,0.5222276401212461,0.5383472436247478,0.5514636332610684,0.5639431911574273,0.561564943275465,0.5563296499802783,0.551345739372389,0.5500463820950471,0.5506330924356806,0.553281138702415,0.5603999504558009,0.5674039590885638,0.5754441432680641,0.5851390910534512,0.5961008975533681,0.6076088154242533,0.6201599756070808,0.6335376780748077,0.6472621185596404,0.6605544165113317,0.6717879507483724
2013-12-24,0.46074310825188186,0.6358605051138121,0.3712292272148281,0.3313106741638769,0.3411415884580222,0.369093260714945,0.3975362396639065,0.43253816927199185,0.47623777337906925,0.5082420552635428,0.5245340113211204,0.5379817273145343,0.5507783725216829,0.5532055025831984,0.5487892312072606,0.5445101344135185,0.5436700292793507,0.5445862267534969,0.5460113324780332,0.5532255432031556,0.5603192690953359,0.5684046957336713,0.5780856015852704,0.5889930901433938,0.6004322851077437,0.6128868673282167,0.6261484038431454,0.6397511557348813,0.6529361439484168,0.6641155930637732
2013-12-26,0.17996983021911783,0.5930649896091762,0.4223028465412205,0.33581687987183284,0.3373387712419505,0.3624302873361032,0.38877765759465227,0.4215929790605352,0.46286708173445923,0.49380811159556864,0.5103014288032998,0.5240947091735753,0.5372213108924738,0.5443367383874256,0.5407324919218977,0.5371574381590916,0.5367867349889706,0.5380468418887356,0.5383864754238968,0.5457102498168566,0.5529067040307429,0.5610507091649484,0.570731675474519,0.5815990259855706,0.5929829697475889,0.6053542134991128,0.6185123934169038,0.6320055093556312,0.6450940447402654,0.6562281925640152
2013-12-27,0.1342329638838931,0.5187090967666048,0.44270917755462474,0.3301606090415415,0.3279054372182496,0.3510799194469185,0.37622583830479084,0.4075337007943622,0.44693043693812246,0.4771445539897117,0.49402819533092013,0.5083154964257378,0.5218985716373425,0.5338257506929597,0.5311024038008622,0.5282967118540733,0.5284633814430295,0.5301330191035694,0.5308751307323433,0.5371273495017941,0.5444735324279179,0.5527202658714554,0.5624434090299854,0.5733103604886772,0.5846759184327274,0.5969984968622876,0.6100857945420743,0.6234993891415155,0.6365189319220849,0.6476318427397589
