Date,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93,97,101,105,109,113,117
2014-02-07,-1.783192410306425e-15,-0.05323741007194153,-0.05476548993363401,-0.04389904891828871,-0.041836845161352144,-0.024498673486460374,-0.00035469298979409774,0.014267335129490287,0.02532941933979258,0.03093389524709585,0.038635909196635815,0.05334894874797829,0.06909138090571662,0.08293742364598848,0.09262993521951093,0.10249398651113452,0.10763310639502778,0.1113737927756887,0.11492227053018336,0.11401715233068851,0.11136310589771177,0.10750425651271145,0.10657332508699224,0.10528171611248248,0.10358953307265593,0.10422295366562032,0.10700701896954343,0.11144862646260313,0.1133682064432844,0.11560411777912277
2014-02-10,-1.877879711291973e-15,-0.04648166501486527,-0.06109826377418016,-0.05354374729994084,-0.05134184496395014,-0.039863451161766573,-0.018196233894945336,-0.0009682968228475859,0.008729515171537134,0.016250145090581192,0.022101895944628393,0.03502551114047634,0.05019787895336507,0.06472876189763783,0.07447881348564675,0.08473736372646236,0.09099641686361279,0.0946290151917769,0.09855365636214727,0.09871331179557247,0.09663236631632274,0.09339474144464634,0.09167492566898067,0.09025579817485066,0.08915976145957968,0.08883742685467896,0.09048562933597765,0.0958332196773394,0.09794153503425049,0.10005816596500536
2014-02-11,-1.9792276762119783e-15,-0.038538423726035276,-0.05758552260272688,-0.0581303016171107,-0.055218744879565754,-0.049491662960449115,-0.0304374897591347,-0.01127766446123192,-0.0016335731557751464,0.0069571455774962284,0.01189339109514326,0.021985544449906254,0.0369273057412379,0.051691249895658764,0.0623909437693858,0.0726839527993494,0.07989261271253804,0.08377205793301981,0.08772016457210606,0.08919394549412661,0.08776901867731615,0.0847143641989001,0.08219203302115335,0.0807182788651461,0.0802647337543992,0.07889968089058742,0.08079242839197083,0.08540392978637458,0.08777925842361123,0.08991794703739728
2014-02-12,-2.0535917218500007e-15,0.007310438626318782,-0.017586610752200114,-0.02293829937488477,-0.018641118467106293,-0.016037628924402404,0.00014960897653860605,0.020899529833858677,0.03233284906185299,0.041928191367157724,0.04723795622859339,0.055207979145415455,0.07095670638197456,0.08647424505847683,0.09808097257765293,0.10854175840714432,0.11753982162006693,0.12208457145109894,0.12594961177122696,0.12867564261647968,0.12761889170140434,0.1248514910894664,0.12153055025998347,0.12049518670045052,0.11987296557381168,0.11824798596826822,0.11980699794368745,0.1237206342472302,0.12703824176353362,0.1289883375908546
2014-02-13,-2.054989198353471e-15,0.017148690030623553,-0.01306188801935611,-0.021592901824272388,-0.017202730020213216,-0.017522966995577108,-0.004021776114324656,0.016584341378136747,0.029637992720674147,0.03985543897078444,0.04526593581689504,0.05267097652262692,0.06669282207609131,0.08182413476538641,0.09528542349408754,0.10488121865918534,0.11467270395477304,0.11996587619766197,0.12390758202165505,0.1276496555503028,0.12707354059287918,0.1247703300442335,0.12126153128596197,0.12056620824141154,0.11949853200646932,0.11802020623974734,0.11879810107098425,0.12167279015829605,0.12617018009256156,0.12819204159796266
2014-02-14,-2.0952691253983874e-15,0.02973113616652308,0.011679676206996588,-0.0021348989258781078,0.0011325952757531652,0.0016272250443974253,0.010886383347788397,0.030140263779645057,0.04614575941549086,0.055549565176625244,0.06304232860195072,0.06901031126529858,0.08182735366479642,0.09694153070742417,0.11154425526087573,0.1215418082550161,0.13207018480218866,0.13867038726950517,0.14266059950813278,0.14692332818959067,0.14741361772295666,0.14563134533952432,0.14265277683035107,0.14116330470301994,0.13995046539283537,0.13904150172172583,0.13889563457646859,0.1407290116727811,0.14630245070573994,0.1485934129472732
2014-02-18,-2.1065968796515003e-15,0.024136728287409436,0.019222571018874177,0.006452738053715383,0.005211432323192701,0.00720015944989734,0.012061388210673072,0.029491358262270593,0.04771115409413304,0.05736762224379953,0.06613099441074666,0.0714180521644772,0.08173942754639356,0.0968963679080753,0.1119820828667414,0.12310806406422499,0.1338601057122165,0.1415431977070414,0.1458758379481203,0.15025661467935678,0.1521162483259922,0.1510084326719882,0.14820722440165832,0.14590951539768557,0.14464992682462097,0.1444087206069764,0.14321590512731205,0.14534420469563575,0.15025573276620552,0.15286833075462378
2014-02-19,-2.1256056579162044e-15,-0.02689047698188363,-0.02094066810702981,-0.03605169967144307,-0.040893937764567366,-0.03824877133835125,-0.03649659298653811,-0.023078289673511686,-0.005157105373159682,0.005152069137444182,0.014009088071602255,0.019142060458331313,0.026672726594377166,0.04127299694889603,0.055774720164213254,0.06679163136141647,0.07679779087457379,0.08548243744174125,0.09006445208894452,0.09400205910094636,0.09686546554310192,0.0961862956916196,0.09387820650479196,0.09101810104346036,0.09026829481417863,0.08988558819318979,0.08854277958482837,0.0901802690541944,0.09403004172543686,0.09731544100831196
2014-02-20,-1.9896601067240492e-15,-0.029319716685882673,-0.02119365288530139,-0.0395955551613591,-0.04705107211719964,-0.04468550721227409,-0.045547685718991815,-0.03472131501371737,-0.01730532137384357,-0.005863052972260356,0.0033345251917354427,0.008415234539431838,0.015295197308045424,0.02814183109928718,0.042089658341208085,0.05461870596844525,0.06369752797030073,0.07297940553689562,0.07816635565894914,0.08210633050033557,0.0858503592265198,0.08559884503958151,0.08372276377473432,0.08069918154880625,0.08025648384155287,0.0794492890237808,0.07824238573703375,0.07912334016885911,0.08195352050878851,0.08629789654332634
2014-02-21,-1.9004446991695568e-15,-0.05780365009439809,-0.05845745052793486,-0.07211841022413641,-0.0841169066745626,-0.08377536036441044,-0.08470736312146004,-0.07840541654912044,-0.06362873543490254,-0.05089891653768266,-0.04322399422861422,-0.03697643521432033,-0.03190942834024731,-0.021046819525749227,-0.008139842999569389,0.004438816040607656,0.013179551725807679,0.022411780264682164,0.028311077010612692,0.03197510481966189,0.03586967500330275,0.03650094398993156,0.03514683109297888,0.032731751219744344,0.03158797921275875,0.030668768576040596,0.03000089903803052,0.02998827951339853,0.03169884771966652,0.03668248051508046
2014-02-24,-2.0087591084783734e-15,-0.04052143866813153,-0.05462192206341711,-0.06478114315400249,-0.07765223255942713,-0.08159632629555705,-0.08219255536359348,-0.07990013160531444,-0.06715497998676864,-0.05313716417847046,-0.04561247591429876,-0.03861228905990929,-0.034341614767471135,-0.02580522801829023,-0.013113118905320414,-0.00035531570315110996,0.009157796812893968,0.01841242092947596,0.025101604807322406,0.02895408345384879,0.03285265266313458,0.03459196777501716,0.03377315970868185,0.03147952057906211,0.029601731868090047,0.028606661514275884,0.02848317589954274,0.027527258527701975,0.029448025007263352,0.033789343825468436
2014-02-25,-1.9962180807994075e-15,-0.025503355704696997,-0.05525206805056924,-0.060882928527691366,-0.0763594965065766,-0.08353958096427297,-0.0839706570938036,-0.08432048998132455,-0.07455860304307278,-0.06041112128204313,-0.052191391275548026,-0.04495430345282027,-0.04075262069866149,-0.03437572702026976,-0.021727879868236,-0.009027011951578812,0.0007155635062618846,0.009633937518520708,0.017431704621016404,0.02161394092094979,0.025232818271683024,0.02789779560958228,0.027387530843197807,0.025402323735297317,0.022905037821069844,0.02229615813150043,0.022011639055498765,0.020853052066047012,0.022387018623160823,0.025927838008375753
2014-02-26,-2.1564271191505316e-15,-0.03517450682852739,-0.06954982296408682,-0.07551068051826738,-0.09383200928322635,-0.10346845870366392,-0.104619119878604,-0.10741457799173286,-0.10026210511794711,-0.08708526432350376,-0.07831525963211045,-0.07111448322373938,-0.06718900003096821,-0.06161708706731199,-0.05082661129302765,-0.03895121769198182,-0.028182560989844292,-0.020318444723010063,-0.01222275344544457,-0.007656228445302306,-0.0041608123044636885,-0.00082477907703236,-0.0009940154473057734,-0.002600877837060837,-0.0052312939004732556,-0.005590528703855773,-0.0062764650625034835,-0.007321351505616606,-0.006515637799292928,-0.003975202002515629
2014-02-27,-2.161346724745552e-15,-0.017642585551329883,-0.05564850021123753,-0.0664053816905522,-0.08201297248937445,-0.09540467137425343,-0.0982022813688212,-0.10119837419693223,-0.09754119138149525,-0.08605076559449153,-0.07580079755170133,-0.06963751584283877,-0.06453635446574041,-0.060348662027405214,-0.05085184443999715,-0.039376675185438546,-0.02807604562737594,-0.020170827133961382,-0.011756862336579821,-0.006344378055403903,-0.0029573299535267834,0.0006566763587570867,0.0012714145341148216,4.9061695082384984e-05,-0.0021637724902974845,-0.003205963181868423,-0.0040441788882840885,-0.004652038929779105,-0.0046515697028826596,-0.003043125020310665
2014-02-28,-2.098472344241288e-15,-0.03393384524512618,-0.06659775546367361,-0.08540824208278372,-0.09877175914665766,-0.11274716620257111,-0.11907265209686937,-0.12196264537548146,-0.12190123324204809,-0.11262192493734102,-0.10173526572832138,-0.09600315022642233,-0.09050471931241472,-0.08721539301675052,-0.0800950249220214,-0.06920492287432281,-0.05812849288927212,-0.04981937560457787,-0.04167037519520311,-0.035750722992305126,-0.03232992788023218,-0.028848893367151178,-0.02729016372770777,-0.02802653557659847,-0.030095115728194736,-0.03179516120542839,-0.032701881697745815,-0.03282133122354779,-0.0336954874051917,-0.03195914802530223
2014-03-03,-2.434502443034139e-15,0.02055754555365308,-0.0036858225613866404,-0.031603033316161266,-0.04194875271397904,-0.05844661490199595,-0.0676530135492912,-0.07049068519781553,-0.07267347198822,-0.06546088215610053,-0.053805918840997634,-0.04710238972814858,-0.04105470252265345,-0.03763006408806005,-0.032079497919381646,-0.020575417240049326,-0.008884309896612584,0.0001399393746520412,0.008463240266847218,0.01578626948507121,0.019725014949020653,0.023150141539251663,0.02568293293249627,0.02519454813088202,0.023293413846641468,0.020895237008517666,0.02030243026972647,0.020020317507491458,0.018896789158362803,0.02036586680723195
2014-03-04,-2.3982725048668613e-15,0.008775698066892379,-0.009972384166922019,-0.038508745013807334,-0.048002815731998376,-0.06629261093820824,-0.07728137465480206,-0.08053030864132252,-0.08473504607287954,-0.07967126377681731,-0.06868783631070419,-0.061348061777641266,-0.0552160109210914,-0.05197218732450651,-0.047078804713532846,-0.03715813459826214,-0.026086340784100236,-0.01596026166112986,-0.008526441004257816,-0.0008169185831038801,0.003547630682744433,0.006903958269408491,0.010122357792251539,0.009962486018866838,0.008408119624324209,0.005854313568823328,0.00550124928768807,0.00482925195154791,0.0038056627392634543,0.004586903328849419
2014-03-05,-2.1379351158721235e-15,-0.009086806077929025,-0.019557695200842017,-0.048269317563735294,-0.06054920840007261,-0.07608874751946838,-0.08975477659094319,-0.09427120349859691,-0.0985361361470881,-0.09664998231268708,-0.08743353869524845,-0.0789529110877085,-0.0739139645628072,-0.06968670786366966,-0.06618471860409259,-0.05769150140455283,-0.047250928701206264,-0.03686745464337135,-0.02957148244856531,-0.021744014974042627,-0.016689976170442464,-0.013516933778174024,-0.010113542816475888,-0.009534578619830541,-0.010695469159793783,-0.012801129669156428,-0.01379927930251249,-0.014605471461912638,-0.015193493371817468,-0.015201253955578344
2014-03-06,-2.169596139725497e-15,0.0048244274809169365,-0.0017472434266323077,-0.02495596007046305,-0.042182308037717095,-0.05569611050527102,-0.06983816793893126,-0.07724664385364599,-0.08132315521628468,-0.08244274809160271,-0.07473096257680117,-0.0651704834605595,-0.06022744975852943,-0.055359354745787286,-0.052500334806481745,-0.045869102740582736,-0.035490311215501294,-0.024827967695541128,-0.016783436160200404,-0.008839099831465394,-0.003038356422579201,0.0003304894476883863,0.0037739085684891675,0.0053287367643447695,0.004613205319903287,0.002571234222660072,0.0008884042166497787,-9.804608164784037e-06,-0.00012565020603830352,-0.0009956286292156825
2014-03-07,-2.197781428271266e-15,0.008413238478194241,0.01292229439461161,-0.0035808608341850634,-0.02643692800349143,-0.037021489697023464,-0.05263841633158042,-0.06222468722335416,-0.06614552578053944,-0.06924787453707941,-0.06374808567139165,-0.05393339519538073,-0.048347083961948555,-0.04320130260462592,-0.04035684633792949,-0.0354667288667578,-0.024951818982130548,-0.014156546842569602,-0.005775203488002096,0.002006499532018502,0.008891714686127535,0.012610760357345225,0.015859969347009197,0.01827424842601096,0.01782041511347322,0.016016757877459313,0.013731901668803732,0.01316696793673159,0.012897963205769039,0.011821202820275703
2014-03-10,-2.1842690924073168e-15,0.004826314171534733,0.008385422003620972,-0.003925370663765311,-0.02678070920959652,-0.036376677938313576,-0.05334767906547808,-0.06438618993608053,-0.06860334050619904,-0.07346648831432098,-0.06982297766414476,-0.06052191139802574,-0.05429525022428283,-0.04901716267712278,-0.046308131225697255,-0.04198394420282872,-0.03286197356286415,-0.022558886557335563,-0.013064863203196525,-0.006060339906019953,0.0012505076036185923,0.005406773837725433,0.008617801372632225,0.01170962122639597,0.011567434976755097,0.010082087212718612,0.007628123490405842,0.007290376984407712,0.0066432891082169555,0.005654215306844416
2014-03-11,-1.9466924267400004e-15,-0.0033789954337894333,-0.0017757483510902833,-0.007785973539397587,-0.03006535947712225,-0.04146553598608413,-0.0559634703196347,-0.0691649608985464,-0.07438310041049728,-0.07923402854909709,-0.07836433158852137,-0.070553018772197,-0.06317833069300786,-0.058840929324258745,-0.05516035141125265,-0.052087232078248995,-0.044217304765249155,-0.03440760593827847,-0.024569963095014226,-0.01762438474767159,-0.010124584249393049,-0.0052591995702381215,-0.0021890445162710452,0.001116184677829445,0.0016931067488908057,0.0005801950058030692,-0.0014568384431386425,-0.002421348079258422,-0.003201734890423383,-0.0037713512599349725
2014-03-12,-1.927040717746241e-15,-0.01374114810908488,-0.010814792493261123,-0.014545496691043616,-0.03212826489643438,-0.04695896740495236,-0.05940635829440999,-0.07263356418822414,-0.08019778925308507,-0.08477454401817837,-0.08660980387112897,-0.08037433244605169,-0.07223880964168107,-0.06812011564670382,-0.06396358532310904,-0.06157482765519642,-0.055639132601614884,-0.046148840601546046,-0.036311586560192594,-0.028852419239641526,-0.021439851784886225,-0.016002977957793728,-0.012832385012179235,-0.009578106444645415,-0.008098926822296584,-0.008767232004199833,-0.010697604339308763,-0.012292776248801674,-0.01314566635688009,-0.013255139215662808
2014-03-13,-1.7144750071122912e-15,-0.010405670336298738,-0.012282377385679671,-0.010591278725797642,-0.02329521764971822,-0.04230490265779083,-0.05231186849645596,-0.06663581193870004,-0.07601120540345359,-0.08045339865578147,-0.0840545699982713,-0.07991085641515441,-0.07170402469538582,-0.06710334250504395,-0.06278325885593207,-0.06046858891792366,-0.05622542138904596,-0.04675448431718331,-0.036939406647481396,-0.02928198328590338,-0.022129503957281495,-0.0157690704090403,-0.012325491943695057,-0.009304618418213693,-0.007052162056693131,-0.007477629077942115,-0.009170490696654503,-0.011320196076531343,-0.011857686409902441,-0.012117392150568795
