Date,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93,97,101,105,109,113,117
2014-09-03,0.17446963823036193,0.38493818446406686,0.5000402013022889,0.5173601433869314,0.4936236253546883,0.4719208314868991,0.46692918254111165,0.4738822543399189,0.5007769331961148,0.5432579068936653,0.5958656628074168,0.6420338541369125,0.6688099969005556,0.6852675168413915,0.6907699904244831,0.689604750026805,0.6865843578614997,0.6829327985580638,0.678533990874166,0.6737763245897854,0.6679725096129182,0.6616895892603822,0.6546035668530049,0.6480547791267619,0.6421510815139936,0.6369990367459579,0.6322621195151966,0.6280468552871397,0.6240651292051689,0.6201007756299018
2014-09-04,0.13482694722508923,0.30284134570438725,0.4407010823955057,0.48269936250489476,0.47800166748609024,0.46324972156514865,0.46070238245386425,0.4675598861827992,0.49281830036063123,0.533129723370764,0.5849092412781628,0.6324981745570799,0.661393941262975,0.6807782505163953,0.6904761186115718,0.6900140209133268,0.687355082295642,0.6839556659182616,0.6797964820871525,0.6752049235257732,0.6695512328465326,0.6633794126588586,0.6563919831223012,0.6499061749279763,0.6440467075732533,0.6389226468989438,0.6342054716837909,0.6300007868648968,0.6260300393884897,0.6220789418559876
2014-09-05,0.3676793339891036,0.26399568374585336,0.3937876310503762,0.4507277810506061,0.46100286885586694,0.45287478130426684,0.45302275220220084,0.4602279435885877,0.48426500214938356,0.5227257175120901,0.5737188040969285,0.622306435458151,0.6531698187699461,0.6752881722232225,0.6889545502692322,0.69005239373753,0.6878709594191896,0.684740627678593,0.680846435010073,0.6764509464520739,0.6709574660651647,0.6649162233286393,0.6580445589183782,0.6516306145113703,0.6458235443540168,0.6407348920569675,0.6360441495168404,0.6318561185672353,0.6279016314255887,0.6239684313342885
2014-09-08,0.44090328451712135,0.24186064671977256,0.35458665669360956,0.42041290072171644,0.4425965171238598,0.4408051914505293,0.4438673494648604,0.45182064155441315,0.4750259675503414,0.5119454190451532,0.5622128866343805,0.6115043068543435,0.6441668806336664,0.6688409395309179,0.6862146989476271,0.6896964537491028,0.6881274311409049,0.6852831937369168,0.6816789867065575,0.6775089536776034,0.6721846927253218,0.6662946745061863,0.6595558628279399,0.6532228465884462,0.6474765270616094,0.6424309013801822,0.6377734783005532,0.6336083705869685,0.629675624034337,0.6257651580144782
2014-09-09,0.5467757524067263,0.2608987879311969,0.3259994425745778,0.39440926446360003,0.4249645063621978,0.42858308060234696,0.43434320041381247,0.4431420021161998,0.4656999317584355,0.5012480831872513,0.5507710667819772,0.6004949696043281,0.6346559154124043,0.6616872601121941,0.6824975314993718,0.689040735293306,0.6881390936212507,0.6856337602163003,0.68232684425604,0.6784067845798704,0.6732708021991315,0.6675477021022038,0.6609493655753635,0.6547091542544067,0.6490296477406197,0.6440326636144963,0.6394136856899867,0.6352762147866952,0.6313693155543766,0.627485199334424
2014-09-10,0.5999534765955609,0.3018397937279644,0.3071616191361408,0.3722871417095553,0.40836626340064414,0.4164890456601405,0.4246740072022428,0.4343471004523086,0.4563895012951231,0.49070130127762995,0.5394541224172203,0.5894631431394997,0.6247341578349433,0.6539287867117572,0.6779141268917044,0.6880889496843027,0.6879291407274183,0.6858096080644973,0.6828052651460458,0.6791515813576383,0.6742258242971669,0.6686836036385991,0.6622301560988302,0.6560957131488789,0.650488433822342,0.645545151262717,0.6409692664824376,0.6368637326562585,0.6329864350560134,0.6291319796048679
2014-09-11,0.4581860662723598,0.3232326557150052,0.28826375995512626,0.35005253272419523,0.39067869973582553,0.4031475392367257,0.4138727971238195,0.4246708572073517,0.4464748399018856,0.479790243136878,0.5278416702176624,0.5780710191121674,0.6142427015296307,0.6454456676591461,0.6723816660004234,0.6859750470111489,0.6873251498598845,0.6857102074500032,0.6830249750901732,0.6796643419281141,0.6749796985050663,0.6696289212250246,0.6633405928553855,0.6573301373798167,0.6518044598429117,0.6469234676113892,0.6423984814587823,0.6383320215351668,0.6344906438646243,0.6306714816581867
2014-09-12,0.4484318783489581,0.35034363459377066,0.27416368934560137,0.33035380816914345,0.3737722848113139,0.3898720462525137,0.4028901909424693,0.41481293722988627,0.4364824852804332,0.4689214290393962,0.5162683959653557,0.5666098897283086,0.6034407027957652,0.6364527448208506,0.6661066343253301,0.6828980643659284,0.6863856563482006,0.6853948688685071,0.6830382179078895,0.6799900057783997,0.6755705770967809,0.6704167754258306,0.6643107722381314,0.6584388978379588,0.6530018595897367,0.6481897031392285,0.6437216255412457,0.6396997908515234,0.6358992517348137,0.6321197717838054
2014-09-15,0.20597992636527543,0.3141302907531743,0.24995041136446258,0.30604172118635786,0.3533434597594321,0.3737523129772061,0.38960987700612604,0.40314745609669833,0.42511547749142653,0.4570331009737248,0.5038599687308085,0.5543573282898763,0.5918670052526404,0.6265905871213915,0.6587952262086386,0.6786172863744381,0.6848824987959545,0.6846174866434455,0.6826739549736512,0.6799646720276386,0.6758548148933411,0.6709325415437131,0.6650376713708415,0.6593217566418151,0.6539944907048887,0.6492640454973161,0.6448645422984787,0.640897958401426,0.6371477518139104,0.6334164789967607
2014-09-16,0.27728855218117604,0.29521205509131954,0.2359716996845299,0.28504196062546533,0.3340653584775821,0.3579540627582535,0.3763013259370177,0.39136404235373684,0.41367108727957286,0.44514832724523795,0.4914526728450841,0.5420188422645512,0.5801279261907764,0.6163089643872696,0.650854955473838,0.673505620564351,0.6828888935471221,0.6834620615579134,0.6820003744157888,0.679648495532226,0.6758773263795917,0.6712204338699518,0.6655598644055247,0.6600107042755046,0.6548132563325626,0.6501747216996148,0.6458531109859309,0.6419503336327452,0.6382581268130171,0.6345819647169784
2014-09-17,0.3478812851068828,0.2880878153430385,0.23186224818843626,0.2674157452691529,0.31625951299013777,0.342792615519352,0.3632287046999632,0.37966823567674557,0.40230506920515186,0.4333852216966564,0.4791468272160895,0.5296889887576538,0.5683117061976126,0.6057022693036144,0.6423854079559759,0.6676665590548116,0.6799901653363104,0.681913808294419,0.6810494464926693,0.6790695593315718,0.6756619434101506,0.6713002223794655,0.6658832188459619,0.6605209625025299,0.6554712763330992,0.6509335916494681,0.6466980961549383,0.6428667241994742,0.6392393507114631,0.635624471287339
2014-09-18,0.36666396800621137,0.2801186471152732,0.23075977430189373,0.25166959881630113,0.2993558736601042,0.3279652499963303,0.3502074325256143,0.36792759280011356,0.39091033920891605,0.4216518534088384,0.46687013366417035,0.5173172938707096,0.5563831631766676,0.5947912503349598,0.6334093620103086,0.661135581568412,0.6762311309088492,0.6799585704797729,0.6798251631748267,0.6782310937275202,0.6752107023180182,0.6711726449277403,0.6660067539750756,0.6608522672394307,0.6559677399967727,0.6515396703242681,0.6473983799025942,0.6436459125443479,0.6400901388327308,0.6365426705413065
2014-09-19,0.46402446861898994,0.27436826738935327,0.23134214684684515,0.23954761108943287,0.28346961726431735,0.313615070526515,0.3373690270017716,0.3562475372108141,0.37956604758254636,0.4100062310365281,0.45467276744890806,0.5049545830547831,0.5443923983131673,0.5836692699162471,0.6239973255591482,0.6539892287426036,0.6716923172259359,0.6776323098613138,0.6782941773196387,0.6771447273395361,0.6745215891322452,0.6708355360520277,0.6659428420438616,0.661015021964098,0.6563052521018824,0.6520009054861469,0.6479611311621282,0.6442943892025428,0.640816394030862,0.6373419522350656
2014-09-22,0.44417036317477976,0.27496340631193933,0.23155263466506606,0.23015485942675462,0.268658602424786,0.2996798197871094,0.324695475547195,0.3446216639388721,0.3682653009356868,0.39843832306653315,0.44254902408120833,0.4926044006352015,0.5323490929629151,0.5723904414498165,0.6141929693469951,0.6462798825634861,0.666432429941887,0.6749275871945734,0.6764729481931481,0.6758225793894042,0.6736053040540741,0.670291514874663,0.6656982078839601,0.6610146242737124,0.6564859200619485,0.6523211298405188,0.6483897234528728,0.6448151325252471,0.6414207589389782,0.6380246710900652
2014-09-23,0.6371625996671241,0.33246113578445724,0.24927930840591056,0.2338428255236655,0.2588321454750056,0.28869410615038443,0.31407247039460984,0.33450041247623075,0.3581525633527834,0.38787106180458714,0.43126381699524474,0.48091700215171296,0.5208134697812662,0.5614468986450726,0.60436826596817,0.638347793160874,0.6607646622453054,0.6716601536701795,0.6744670607704293,0.6743896451749442,0.6725738689517904,0.6696391943046534,0.6653589216402995,0.6609186218707817,0.6565801757525958,0.6525636672773564,0.6487427109572385,0.6452624438847535,0.6419537336247559,0.6386379154585238
2014-09-24,0.8446668059812932,0.44680072890375006,0.29092302106870344,0.2546359062531652,0.25610055814098515,0.2822031258425462,0.306723122891953,0.3268653205030539,0.35002601837892333,0.37896276292208025,0.42137349393087115,0.4703739930646522,0.5102068830670434,0.5512143438574525,0.5948504406140731,0.6304632297698388,0.6549411463810153,0.6680652598698453,0.6723900475492282,0.6729465719863783,0.671517861290665,0.6689585344605542,0.664994894646924,0.6607901492061199,0.6566454935278742,0.6527802651220082,0.6490680417189659,0.6456808729261212,0.6424568221035243,0.6392204489068838
2014-09-25,0.791164586665298,0.5338252090977424,0.3336491377964476,0.2795786834612426,0.2588221601332004,0.2777036474384392,0.3009282256883636,0.32046663950071475,0.342935439093144,0.37096559095403225,0.41227879164315645,0.4604901786326634,0.5001300983921754,0.5413630923889057,0.5854897014972199,0.6224645409384317,0.6488319714461676,0.6640378916206973,0.6701637002382379,0.6713856916823072,0.6703730990668413,0.6681838040123048,0.6645481950054495,0.6605875326689652,0.6566441207530609,0.6529316535766377,0.6493338669225803,0.6460408540706176,0.6429025061134771,0.6397465942538928
2014-09-26,0.715739195639344,0.5963557458749201,0.3834380344753087,0.3066387696588173,0.26635712423273683,0.2752726240533285,0.2964843341867248,0.31517431857071493,0.3367919931456918,0.3638151753936009,0.40393553243639885,0.4512397524233256,0.49057041753281844,0.5318929777969746,0.5763685084813035,0.6143866891407018,0.64247982377388,0.6596258120583157,0.6677835267438852,0.6697202836293888,0.6691497186314089,0.6673244160650689,0.6640221532367682,0.6603172721087546,0.656581565994296,0.6530208802259103,0.6495445576057104,0.6463464424451849,0.6432945600559541,0.6402198743298131
2014-09-29,0.6845616287822717,0.6513422869629216,0.4392510652457685,0.3360559452244759,0.28004997775573304,0.2750572341289138,0.2935081031144011,0.3110971850416491,0.331692522050334,0.35759590699030724,0.39642106317865916,0.4426977190855598,0.48160018770087687,0.5228763442978824,0.5675602733011778,0.6063067116510521,0.6359641309936429,0.6549091908485737,0.6649783989467901,0.6679443543322645,0.6678731690103774,0.6664036038781394,0.6634371556186011,0.659996845272437,0.6564654914885539,0.6530622629319949,0.6497128401863876,0.6466094706898018,0.6436440159744109,0.6406506004327268
2014-09-30,0.4856805606096222,0.6665629339328,0.48305490820070107,0.36085740255502086,0.2946473747092025,0.27517351858455247,0.2908228127520415,0.3073547101791715,0.32695324194450404,0.3517608495510074,0.38929133038592867,0.4345009103717566,0.47291842963443986,0.5140634741150263,0.558857620841211,0.5981232132630324,0.6291877343309314,0.6498105034503225,0.6616863436381021,0.6659891560805783,0.6664994047896968,0.6653820243103427,0.6627579810870983,0.6595945561672064,0.6562658413298356,0.6530292939063832,0.649814374280574,0.6468073258101666,0.6439298116693638,0.6410191064906102
2014-10-01,0.3607694642202046,0.6201192404172625,0.49935403180109417,0.37439824997140436,0.30459703677277933,0.27435704287785084,0.287019110808435,0.3028625184960654,0.3217140091163453,0.3456105796679418,0.3819694846573141,0.42616955778002774,0.46412125599657394,0.5051131188397016,0.5499712244622861,0.5896689066011824,0.621998853140422,0.644202562367925,0.6578000967663366,0.6637755302263595,0.6649169174197525,0.6641935502254687,0.6619159777280889,0.6590495420033136,0.6559388172232393,0.6528820757552868,0.6498073050996868,0.64690599419307,0.6441202162723368,0.6412957211565596
2014-10-02,0.5060736531159568,0.5893585398131943,0.5125690720951571,0.3908870958503946,0.3152583212428478,0.27569509986994095,0.28379897270112303,0.29870707400202473,0.3168124428186193,0.3398095209323986,0.3749977763300116,0.4181582755282,0.4555966315518932,0.49636342326322186,0.5412009127552704,0.5812419108637964,0.6146089282391399,0.6382810286611486,0.6535012721167726,0.6613855088529049,0.6632106979134974,0.6629095275150881,0.6609756876035184,0.6584138640438437,0.655534476393316,0.6526653486581232,0.6497307749557141,0.6469428675050823,0.644250012139904,0.6415128834517385
2014-10-03,0.7899807136538411,0.6343370911309061,0.5501560199809884,0.42302492188381585,0.33353083052276905,0.2846335346373334,0.2833732311030183,0.296424907362032,0.3134613904749177,0.33533840765040085,0.3691877206280428,0.411153016329612,0.4479332295069814,0.4883280240804511,0.5330010802267663,0.5732482891640781,0.6073262799493998,0.6323284816100689,0.6490499215379268,0.658722390058331,0.6614781617970477,0.6616382978953383,0.66003532830377,0.6577749272557375,0.6551299256362053,0.6524418675060452,0.6496490583024208,0.6469762435402221,0.6443735381056476,0.641721366072578
2014-10-06,0.809148585020434,0.6741501421774188,0.5872433559077078,0.4581462238208181,0.3555326226168368,0.2983520885455258,0.2847647273135696,0.29541237762325856,0.31120818626305263,0.33184546771670065,0.36426050096757084,0.4049309107887631,0.44095063649020194,0.4808611577976501,0.5252544219635341,0.5655936980792796,0.6001316232502515,0.6263120989635453,0.6444237803340216,0.6557730105348325,0.6596861834965483,0.6603618803267044,0.6590790686026013,0.6571185179532766,0.6547121760612457,0.6521990214063499,0.6495513154450587,0.6469960874439776,0.6444815261906628,0.6419125838903312
2014-10-07,0.652270810406852,0.6692708513427571,0.606266840704247,0.48589675077289907,0.37567375157774013,0.3123269081380584,0.28744623446573647,0.2944749234719601,0.30912152175294433,0.32858412514126456,0.3596062112465103,0.39898740121440157,0.43422598201398066,0.4736060934001624,0.5176583423422185,0.5580197769729077,0.5928956709502612,0.6200931121120745,0.6395049884302928,0.6524375025515835,0.6577615581659944,0.6589830497733762,0.6580466578647063,0.656383071643771,0.6542265472905561,0.6518963458386403,0.6494006881743847,0.6469643211811253,0.6445425691225173,0.6420572441108812
2014-10-08,0.7497943878704172,0.7026850923474904,0.6366031744503284,0.5196652396746699,0.4027075735304431,0.3310161385986925,0.2945252886640676,0.2953861750533128,0.3083352807122772,0.3264675425453498,0.3559776916371398,0.3939565893478961,0.4283020077991459,0.4670351661762312,0.510629707672696,0.5508983815961875,0.5860028386575385,0.6139281992841737,0.6345297008983729,0.6489347464802869,0.655818217058767,0.6576095023993174,0.6570295137402663,0.6556517882933867,0.6537432112984508,0.6515995285307113,0.649256348384845,0.6469341550428405,0.6446067408691202,0.6422021507119505
2014-10-09,0.5347881630216222,0.7105299619249511,0.6554830072443992,0.5477953804510598,0.429078589486836,0.35015446316634663,0.3041091578963972,0.296909033003841,0.30795322874843406,0.3247802208065004,0.352792130679738,0.3893572366312091,0.4227760886107442,0.4608090958978751,0.5038809280240648,0.5439841474765259,0.5792424261779774,0.6076847622646631,0.6293853884778673,0.6451694764314636,0.6535305041115541,0.6561511305715284,0.6559760012165962,0.6548781216130958,0.6532203352626609,0.651270917178624,0.6490774270154341,0.6468739021905108,0.6446449423459321,0.6423201956695661
2014-10-10,0.22569248272762535,0.638894553253543,0.6363434319252191,0.5551429516397051,0.4447773802518761,0.36329894174532323,0.31116980144842604,0.2968857180156524,0.3064524339204516,0.3222862446205957,0.3490279501036976,0.3843332345345606,0.4169217567991412,0.45430599968458746,0.49687561972362143,0.5368110227344964,0.5722066733568584,0.6010960845781776,0.6238307186151478,0.6409294644799371,0.6507106730316151,0.6544642832805345,0.654780653435321,0.6539664783474186,0.6525720271145752,0.6508335065875842,0.6487917805263352,0.6467186199653413,0.6445976401802289,0.6423557793754646
