Date,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93,97,101,105,109,113,117
2015-12-28,0.9810426540284398,1.3020577685482357,1.1587592675067477,1.3317289892632362,1.2042757487975022,1.1916809443660326,1.145488729066196,1.1826566516664736,1.2016978027578362,1.2093156986773992,1.1619093742381397,1.1250672384368585,1.1403467505610951,1.1021254891706056,1.07249326432905,1.0638966842192983,1.0911938624424267,1.0876731061096798,1.0740174592239535,1.0406123386731843,1.0276058349382253,1.038389757573997,1.0421785684997225,1.0551088658288414,1.0467899040613295,1.0557643905250313,1.049812703847588,1.0547957695967156,1.0505914491021757,1.0331217182442671
2015-12-29,0.368159203980096,0.8756781028895966,0.9325024580797756,1.2684924937725623,1.176107442724921,1.1615791160706965,1.0982757829754042,1.1012485226655333,1.1790013190493096,1.2008483401942491,1.1559978792574097,1.12345922015077,1.130306060263766,1.103235913710701,1.0722925912885848,1.052309950328763,1.0835238501993099,1.0863794176856274,1.0658610504856327,1.0380818152741993,1.0257277369986477,1.0323910673967744,1.0312337440198382,1.0497025675948415,1.0407639773313881,1.0507670661310313,1.0436698791450263,1.0489060705853281,1.0435418681647968,1.0305938659859886
2015-12-30,1.1443850267379654,0.795918367346937,0.9625925022363179,1.1851574519067136,1.2076294756565273,1.1641963677030431,1.132326328371763,1.1139040414781791,1.1813543033596583,1.1927792159352764,1.167138096634195,1.1274071893290118,1.130719870569946,1.094560885097208,1.0802221838696373,1.0526016882004585,1.0698995892773027,1.0788232590983058,1.0707774133131869,1.029389943637295,1.0341630433135869,1.0242756295095472,1.0275290030900508,1.0464357474797576,1.0396232312424878,1.0511353746712917,1.0456461175103409,1.0454915838386993,1.042946311862762,1.0304442476069187
2015-12-31,1.5568862275449138,0.9745370370370372,1.2141288983789962,1.2709034770600927,1.242844821603831,1.1477615566056218,1.1675586857661018,1.1127094833954798,1.1749710708897456,1.198558331207966,1.1914176251613728,1.136199573254628,1.1269542729516895,1.1132308473406467,1.0923845132150771,1.0727676625075255,1.0575113916381829,1.0890215074136647,1.088603589778374,1.073216009098688,1.02777225068208,1.0263616387772856,1.0388942806930364,1.0444107662202589,1.0473952811058125,1.0459489790203018,1.0470339846330137,1.0516765215437553,1.052803312851992,1.046822718533361
2016-01-04,1.319402985074624,1.0871934604904625,1.2018343177703237,1.1440031444855376,1.2932700357526272,1.1915543771528094,1.1822863644529606,1.1420822478063226,1.1763091548259772,1.1945932422229246,1.2021880717462852,1.1585252805539834,1.124272897495581,1.1387052855359787,1.1026829265307274,1.074532505092211,1.0662093992896484,1.0921280092356127,1.0887099400153153,1.075560713132495,1.0432970688498222,1.03065298781798,1.0409504487123618,1.044412462956826,1.056879508434279,1.0487480462864869,1.0573976903436604,1.0515532415101139,1.056352286250655,1.0522246345553044
2016-01-05,0.8016528925619867,1.045936395759717,1.0436241801947586,1.018488560203375,1.2533434374699817,1.1785012451169934,1.1653193341668244,1.1084977016663666,1.10984473829704,1.18010362786795,1.2001889820962148,1.1585761135566206,1.1279895220866458,1.134083084631188,1.1083205227455923,1.0787312611182394,1.059318642448653,1.0885764878035151,1.0910396952548047,1.0711620980521634,1.0441405135460464,1.0319825467595463,1.0382070731146915,1.0366106198054519,1.054315526358046,1.045485555289991,1.05502124573164,1.0479930451021495,1.05295199490002,1.047642230774606
2016-01-06,1.23557692307692,1.205642167780252,1.0401404917210226,1.0602419663510343,1.1924449824626753,1.209085628347033,1.1719403451034458,1.1434857271712815,1.1258602938566,1.1848276224741527,1.194902802210851,1.17136763248433,1.1346032801012746,1.137096596441503,1.103090527319172,1.0891905081367474,1.0627472201821857,1.0783763873192649,1.0862486548452235,1.0782658416075623,1.0384498859050084,1.0426040384359183,1.0328789180904614,1.0354935532341167,1.0531988626450068,1.0464493543459472,1.0573023089745162,1.051803845687507,1.0514273280511566,1.0488282529764164
2016-01-07,1.5059523809523818,1.2807486631016043,1.1390788873689008,1.2283097390984605,1.2636464501104023,1.2435131933056627,1.164704814159062,1.1796006949454856,1.130565113783495,1.183135904162216,1.2036061758460588,1.196878137561996,1.146360952223188,1.1371983777997243,1.1239576509423528,1.1039836152538072,1.0851031007353316,1.070072468708517,1.0987323653981604,1.0979409988928752,1.0830847836006146,1.039352476515455,1.0376168249518496,1.0489962250193696,1.0535879032705482,1.0561899184599957,1.0545368469254566,1.0552598906744883,1.0594581291324037,1.0603415912885967
2016-01-08,1.4183445190156612,1.2894144144144144,1.1978756884343036,1.2389979363632,1.191058013232537,1.290876172794992,1.2081927955739333,1.1984021081898952,1.1621147817818942,1.1898464711375447,1.2046142702779716,1.210724448331983,1.170863632469067,1.138809696014163,1.1511710065588885,1.1172512544556932,1.0904346681443642,1.081718507664159,1.1048206968114076,1.1010454054784913,1.088217986483261,1.0569581915457018,1.044503793014987,1.0537677181537277,1.0560785426109185,1.0676360348697238,1.0595265148726671,1.0674437782642117,1.061507677090379,1.0658354137941166
2016-01-11,1.6337662337662342,1.3565169769989052,1.276509572901325,1.2322738313082693,1.1708157532610801,1.3008351213598042,1.231402227856466,1.212717740754999,1.1604605428530574,1.1557306483824281,1.2124566472858358,1.2280617886297505,1.1890801093964483,1.1595500444537141,1.1629508169490679,1.1378090331786086,1.1090662077518985,1.0893080189857607,1.1144169628304406,1.1154397092720756,1.0958122302285307,1.0690284896813302,1.056566456296173,1.0617012288729915,1.058364345825888,1.0745076362256423,1.0654158250474772,1.0738182414742503,1.0665426609382245,1.0707443545235684
2016-01-12,0.8475000000000001,1.321572580645161,1.2802744425385935,1.1741083965178316,1.157680069108047,1.2296677629266237,1.2361062465373074,1.201154982686066,1.1743224789658886,1.1558475655381515,1.2041063220715769,1.2116588209642853,1.1896532549683065,1.1554603892406536,1.1562233355812357,1.1240896411401717,1.1101763093663495,1.0846145009289374,1.0977812431960636,1.1039065683291722,1.0956604313139917,1.0573368578787663,1.0604669142017575,1.050735700560655,1.0522253642959258,1.0681352314890256,1.0612995738528899,1.0711580997666221,1.0654705658754084,1.064629102581456
2016-01-13,1.3831184014100972,1.3545261512530664,1.3054241943489475,1.223062605030407,1.264881139189127,1.2812522675146778,1.261601560681033,1.1950831478467072,1.2046602376527895,1.1604101245331897,1.2022685314810952,1.218927421397551,1.2121914224762593,1.166250392288307,1.1567881633147914,1.1437659542162972,1.1244577746085118,1.1061640671629571,1.0911307601107996,1.1161939324893746,1.114797870845627,1.100419303188242,1.058453692101385,1.0562168684866184,1.0660549820581937,1.0693096592586777,1.0713605957819528,1.0693593281596463,1.0695257812631191,1.0730841636543762
2016-01-14,1.818111171073936,1.4273200547253964,1.3600317297164437,1.2940472684435282,1.3087352605283389,1.2622526593412415,1.3209405668732324,1.2494680020959545,1.2371607624312353,1.202658815087063,1.2228550449976672,1.2327248647379336,1.2364414833709967,1.1995379870488911,1.1688129101780784,1.178437838289758,1.1460209570045428,1.120071535276463,1.1103805589911162,1.1298468304609943,1.125300534260393,1.1125042689943605,1.0818283255197214,1.0693148798418233,1.077183539888294,1.077671309170779,1.0880273663053923,1.0797277612258238,1.086611317885041,1.080357196082288
2016-01-15,1.218978102189779,1.3904768783517811,1.347898387414393,1.3017878510593366,1.270167897346413,1.220338248118212,1.3095277195729234,1.2517633642959602,1.2336785553692762,1.1877945249979303,1.1810456615121234,1.2283382098114661,1.2411698844756487,1.2057321303220487,1.1782908730886619,1.1802228945901012,1.1565135885525657,1.1293622055056725,1.1101004482544221,1.1319678855971296,1.1321168284308827,1.1132103757828624,1.0872771220167938,1.0749146537431047,1.079217109626993,1.074793445732257,1.0895644993018887,1.0804747493500544,1.0879511210728408,1.0806388079981448
2016-01-19,1.0105540897097642,1.2829027176766672,1.3490419799432676,1.3181464108512693,1.2431921105946846,1.2204710590602323,1.2626132946153308,1.2628977547384859,1.2302619389974851,1.2051428756759963,1.1863734616520798,1.225525621179441,1.2308424152998638,1.2102513608546053,1.1784822467671487,1.1776750983626951,1.1473657452566863,1.1334875072209134,1.1088329767373342,1.1196267104242323,1.1240430282480018,1.1155426761339695,1.078737118801421,1.0808416749823986,1.071111239128259,1.071457229379073,1.0855152255275666,1.0785863593269887,1.0874058895323433,1.0815130748809412
2016-01-20,1.3525423728813557,1.3726179956986382,1.3614603603512774,1.3284418127491597,1.2693913712347018,1.2939848613650742,1.3011197892161472,1.2814733216111114,1.2234235886565208,1.2293678353054642,1.1888344390109304,1.222541065299892,1.236123308701262,1.2293152266184764,1.187060448505038,1.1773307214286226,1.1644756821125841,1.1457208965498404,1.127926185944977,1.112887821279468,1.1347761254630457,1.1328231054140334,1.118849665468183,1.0784400957263391,1.0757411800988521,1.0841623397732716,1.086160211453143,1.0876886950288924,1.0853473058426821,1.0849747210823817
2016-01-21,0.3911290322580663,1.2534321578003589,1.2869118693352308,1.276484954610387,1.2391936045421676,1.2551164340425662,1.2262835661560079,1.2836039755612951,1.2268973503577103,1.218182581396679,1.1894330535103272,1.2084754772471262,1.2185400493875136,1.2226647090452811,1.189828312277291,1.1623336190287807,1.1714796491994646,1.1419327709700624,1.1180746000872797,1.1091605039458978,1.1274349346171073,1.1232674625388215,1.111312620297153,1.0824488724868897,1.0706027050306886,1.0780122920533288,1.0784190466792507,1.088255939252049,1.080339237028145,1.0868912418802843
2016-01-22,0.2947103274559199,0.9362962962962963,1.1687018834024507,1.1998011475758226,1.1871680324143215,1.1735987132973522,1.1470515088403082,1.235545090545561,1.196485570756638,1.1866139724428972,1.1493731229932893,1.1467036683978444,1.192141470534059,1.2056948090464175,1.1753289279489576,1.1518536178701877,1.1551067294686028,1.1344031325100115,1.1102438073888523,1.0933048143556805,1.1147329600130214,1.1156076870632659,1.0984565300904265,1.0747473256278697,1.0635146139285432,1.0678894696208683,1.0644711198674233,1.0788086456971793,1.0704784269769791,1.07792310261079
2016-01-25,1.316788321167881,0.9435215946843856,1.1348125300390308,1.2252017412870482,1.2203359707001558,1.1714946155152606,1.1623888562924578,1.208586850905615,1.2158068531778397,1.1924730408810402,1.1729341162407196,1.158796594139448,1.196788250513773,1.2032944486106403,1.1857677729981788,1.1578090777932502,1.1583043675381584,1.1311555215853215,1.11901029465992,1.096697207090534,1.1074405807329568,1.1122532988510445,1.104702116032576,1.07044455314016,1.0727409407690005,1.0637372618188672,1.0644299129470935,1.0781702800382607,1.071742694005743,1.080370821319382
2016-01-26,1.8215859030837003,1.0399002493765586,1.2097549906744813,1.2504950074685344,1.2440970459211511,1.203587573912376,1.2310747720194093,1.2477309947867967,1.2388777612274227,1.1909792605347997,1.1986779969929557,1.164099689308737,1.1977912056381597,1.2117550631754945,1.2064678714759816,1.168157327137514,1.1600188408167762,1.148713509372171,1.1317812470493043,1.1155354529008457,1.101872817486405,1.1233968809423982,1.1219145739429046,1.1088804143273472,1.0707044961476795,1.068335679618117,1.0767410431398494,1.0790921555197077,1.0807334271035767,1.0786552872280648
2016-01-27,1.0119760479041935,0.9030039811798772,1.1696224513528182,1.225425615531626,1.2297476717746236,1.2034401933666674,1.219729070155981,1.199084868300762,1.2561333322506207,1.2075854145074985,1.2011494465394927,1.1759479590159478,1.1946506683039915,1.2051250444084836,1.2096692539014164,1.1794191647275711,1.154084316139089,1.1631056740454808,1.1354941028426964,1.113082792087109,1.1048317168667605,1.12256535188536,1.1187550901473118,1.107430057370947,1.0798824890253054,1.068553758851232,1.0757602032547748,1.0763026623205323,1.0858686452372615,1.0782709132016113
2016-01-28,0.7175141242937852,0.9442016806722691,1.0218263521104156,1.171350518523337,1.1965180151994894,1.1861878925461395,1.174575455343274,1.1511539766371954,1.2300040080382904,1.1950933986063348,1.1861413112611552,1.1516967101269846,1.1490208302428178,1.1914181092684617,1.204197235292923,1.175630968879469,1.1534037285230825,1.1564089426759208,1.1366525782815227,1.1135156879891037,1.097159595400378,1.1174812640935057,1.118208502079959,1.1016216811753021,1.0786212994687248,1.0676475365334892,1.0717672116114159,1.0681972721091142,1.0819916449229823,1.0738164856818013
2016-01-29,1.4247104247104219,1.2274916635791029,1.0296946178505146,1.1479012211759507,1.2207678582068253,1.2171372904221516,1.1747385835363564,1.1662895132769535,1.207517122478642,1.214270139784355,1.1928158900572834,1.17460122976544,1.1612359823998184,1.1968074909808066,1.202956214922079,1.1863622441471229,1.1597721989034435,1.1601319657966194,1.134119482262563,1.1223628979735183,1.1008098789451801,1.1109288777402904,1.1153818838372582,1.1079810420128238,1.07472620864935,1.0767964004965649,1.067968070315359,1.0684375202451235,1.0815963224450507,1.0752642224946967
2016-02-01,1.2219251336898413,1.2038377986965971,1.0564475240831503,1.1789107627513251,1.2198638201693885,1.219191167249664,1.1865065899808853,1.2119829301468437,1.2296401672212576,1.2242753766683423,1.1818329030898007,1.1895201909115112,1.1581734570269708,1.1902068894075954,1.2036826964285803,1.1990434430659975,1.1632938838196758,1.1558388763638459,1.1453016117310038,1.1293634427332286,1.1139817567573038,1.101003327467677,1.1216726275874696,1.120306309762872,1.107833505723019,1.0711362803403268,1.068841017574684,1.0769347358392616,1.079198053656268,1.080784333758289
2016-02-02,1.1912144702842362,1.1096690460739778,1.0119760479041915,1.1552574069040504,1.203077000159706,1.2104788393595425,1.1901732427544345,1.204847280120108,1.1886182631598061,1.2412884343223898,1.1990255797973957,1.1938062300230439,1.1712865008053621,1.1888231850830364,1.1989415414038862,1.2034556882973455,1.1755233415474147,1.152016119333393,1.1605738059600874,1.13468598284343,1.1135518925449932,1.1057138005720923,1.1225143540878277,1.1188891591692984,1.1080875441972882,1.081719196310252,1.0708194052265325,1.0776612533265462,1.0780615120640502,1.087224288498938
2016-02-03,1.540350877192982,1.1934900542495475,1.1210384959713517,1.110620970478453,1.2030606900850478,1.217982869233759,1.2069955374988015,1.1956218343932126,1.173011901773004,1.2399843413066556,1.2072322660229666,1.19796458573032,1.1656501477388124,1.1621291003160048,1.2006088915778936,1.2121047279887858,1.184977892612628,1.16364341243445,1.1659649388712514,1.1468808060235958,1.1245309098894845,1.1084687751538902,1.1272292799954535,1.127542459622457,1.1113565597344837,1.088853866113731,1.0779765219826232,1.0816819552784613,1.0776007495533364,1.0906665753130964
2016-02-04,1.2490842490842493,1.3098859315589348,1.2570732621322838,1.109048453006422,1.177988921498379,1.2321762200619997,1.2278696390943626,1.1907536765102333,1.1818130553440869,1.216208808672125,1.2213753908239926,1.2011452209971845,1.1839368821135239,1.1709405698835817,1.2031964191031805,1.2086056293775675,1.1928436456928675,1.167604110229212,1.1675213464421386,1.1426358470752225,1.1311441803105353,1.1103062931481,1.1194810579079546,1.1233026111954636,1.1159459910793164,1.0837400391363279,1.085419923324532,1.0767186854515733,1.0767678119904105,1.089076043455922
2016-02-05,1.0378486055776888,1.218561230093355,1.2109264497878358,1.109408693678357,1.1879402839056823,1.2194599845298693,1.2189485549171726,1.1911877291296251,1.2127743145668481,1.2281991850505332,1.2235860163582915,1.185256418292336,1.1920506738658265,1.1631312355040977,1.1922982874156831,1.204698778814743,1.2003443041099067,1.1669022955941966,1.15974767396765,1.1496839642612684,1.1344649979084631,1.1197280120202793,1.107166871207744,1.1264740561962503,1.1250261671380937,1.1130078485086805,1.0776619321136605,1.0752921922913092,1.0828043686631572,1.0846663988893046
